movie_id,s/c,d_height
165225.0,0.0,0.0
165227.0,0.5007677142443056,-0.06396775882352301
165231.0,0.6696211296535055,-0.2535228712288937
165233.0,0.0,0.0
165235.0,0.9245797450756948,0.04536618200823517
165239.0,0.958051163731856,0.2295085519447451
165283.0,0.5000307616721174,-0.012793551764704869
165287.0,0.9211712334791204,-3.2612013144784964
165289.0,0.6702120189809168,0.2782168557830973
165291.0,0.5000660096147463,0.018757278674140117
165293.0,0.0,0.0
165295.0,0.9531439474654596,-7.764895480188597
165301.0,0.7572237379644142,0.6308001661079363
165305.0,0.6687886637275121,-0.21479356464458066
165307.0,0.0,0.0
165313.0,0.9537695558686772,-7.013025224603533
165317.0,0.0,0.0
165319.0,0.5001295446356288,-0.026249917365078982
165323.0,0.5130531628854079,0.2679070541481483
165327.0,0.6941951321958754,-0.8067056520922122
165329.0,0.9177228839435148,0.16053675413069124
165331.0,0.7066299702352963,0.9932081716545379
165333.0,0.5003414457508012,-0.04265388878138321
165337.0,0.9557612441408416,0.4270671822047625
165341.0,0.6666842045159926,-0.019463664050959117
165343.0,0.9826486312624144,0.6277618750954517
165347.0,0.957984559515136,-0.4266501081799019
165349.0,0.9438917426496156,0.6078535512526373
165351.0,0.9662742853604158,-0.4137104064694528
165353.0,0.9670804237199842,-0.05243734527866328
165361.0,0.0,0.0
165365.0,0.5001126681037621,0.02449829027899764
165367.0,0.7199094026053309,-1.1743268114962206
165375.0,0.0,0.0
165391.0,0.7968354152190129,2.166079227195834
165393.0,0.0,0.0
165395.0,0.9346272896685304,-0.8963443883380005
165407.0,0.9545367440859072,-0.5950860932275663
165409.0,0.5033734440760368,-0.13464401005033544
165413.0,0.934760522558856,0.05090517805656925
165415.0,0.0,0.0
165417.0,0.0,0.0
165419.0,0.0,0.0
165421.0,0.951661302511412,0.3488635196974079
165423.0,0.0,0.0
165437.0,0.0,0.0
165441.0,0.9342710190304202,0.20095615882265694
165443.0,0.5001709815189604,0.03013898652165725
165483.0,0.988984919829372,-1.572659748905045
165487.0,0.9270158035525784,-0.432594640559659
165489.0,0.9155257569986622,1.6908534225341103
165491.0,0.9692328335576114,0.2837985479786962
165493.0,0.8599497890539447,-2.4593863721035936
165497.0,0.7892246074970425,-1.2672480450161951
165499.0,0.6684171746246257,-0.19495141326566268
165501.0,0.6714839824458683,-0.3250010729588171
165503.0,0.9599061595653,-0.012254032227679623
165505.0,0.0,0.0
165507.0,0.0,0.0
165523.0,0.5000088816491828,0.006878649350237964
165525.0,0.5000180023043898,0.009791681709773849
165527.0,0.9543122014960336,0.17326541720436994
165529.0,0.5001247967361222,0.025798237666073483
165533.0,0.6681095097858581,0.17673367892120906
165537.0,0.9522180626381432,1.335136458532727
165539.0,0.9657953905226048,-0.27548129809418764
165543.0,0.0,0.0
165545.0,1.0122168271926295,-1.5385452325068725
165549.0,0.9549837666835412,-0.12996983138396254
165551.0,0.9546659876989946,-0.04949196213553631
165553.0,0.9761879278242184,0.17738002557734722
165555.0,1.272641506032419,-1.9981567034650127
165569.0,0.5007922539052447,-0.06492812804618353
165575.0,0.5001295446356288,0.026249917365082087
165581.0,0.9882823899058292,-9.400786167384533
165601.0,0.955193876334404,-0.6971272274110358
165603.0,0.95415375385714,0.02315692956662696
165605.0,0.820170341660749,2.501996504207649
165611.0,0.0,0.0
165613.0,0.6666666969243543,0.0004039050004234213
165631.0,0.7580453029005546,-0.6718089175377564
165633.0,0.5,0.0
165635.0,0.9510442501339528,0.6466693153396115
165639.0,0.9681899385804896,0.5306330098439553
165641.0,0.9671260111910652,-0.12797141577093465
165643.0,0.9435797681491788,-1.690957654807692
165645.0,0.9571063067109484,-1.2383015472694998
165647.0,0.9053485115474428,-0.8773677030083067
165651.0,0.921080053454946,1.7440810233882988
165653.0,0.5000104570412742,0.007463345200696026
165661.0,0.6666754674801025,-0.013726300330338505
165665.0,0.0,0.0
165667.0,0.6006630346995825,-0.8136141629049618
165669.0,0.9314534655286228,1.0975358964922517
165671.0,1.0075331032017296,-16.7273237314742
165673.0,0.947858226768404,1.0727874029887818
165675.0,0.5007885867945429,-0.06486765858077259
165677.0,0.7335471408713014,1.3501423592205164
165681.0,0.9695513707590552,0.2124431191193037
165685.0,0.8730853080066779,1.9727094782838008
165693.0,0.0,0.0
165703.0,0.0,0.0
165709.0,0.8801374315534877,0.6146510086823578
165719.0,0.8858053877018865,4.045961588342538
165723.0,0.8866150456942141,0.12271144408434198
165727.0,0.7263149485414655,-1.2578781230941676
165729.0,0.8405061261950852,0.4555325660991554
165733.0,0.0,0.0
165735.0,0.8922631542875649,-1.6610957897139484
165737.0,0.8480465509659345,-1.6215552215492368
165749.0,0.9445143658002162,-7.263443408321152
165761.0,0.5,0.0
165773.0,0.5,0.0
165797.0,0.0,0.0
165807.0,0.0,0.0
165817.0,0.0,0.0
165819.0,0.0,0.0
165823.0,0.9362735042140886,-0.3616571144411824
165825.0,0.7835837124437642,0.9837241456292533
165831.0,0.9670893507229316,-0.4555996057267935
165837.0,0.9943339881245784,-0.656879421758839
165841.0,0.9437174218893812,-0.9381237009229356
165843.0,1.0208158896846762,-0.8415477051029581
165845.0,0.5,0.0
165847.0,0.0,0.0
165849.0,0.8404485459345731,0.9869568164200504
165851.0,0.5022115995337488,0.10864832175663564
165853.0,0.9178816846561106,-0.21289660727005133
165859.0,0.9273125989256734,0.521013484645652
165863.0,0.6726034111535735,0.3613061686124941
165865.0,0.8687090960717195,1.90343154017986
165869.0,0.93979812013967,1.010060297183173
165873.0,0.912132245527524,0.4999876611891532
165875.0,0.5,0.0
165877.0,0.8748774843402073,-1.6967352242452307
165879.0,0.9009698764458568,-2.7035118801442275
165883.0,0.9513758263238832,-2.4513139910031043
165885.0,0.9195458285052676,-0.2515801341331896
165889.0,0.669202170823792,0.23488332538679324
165891.0,0.8257178654013534,-0.08820320483565602
165893.0,0.9930015309046076,21.99752500434455
165897.0,0.9216992384352828,0.243118450635992
165899.0,0.0,0.0
165901.0,0.6676521718933874,-0.14606775461160734
165923.0,0.5047422081047385,-0.15983241025196634
165925.0,0.0,0.0
165927.0,0.923897791890944,-2.85607459559861
165929.0,1.0632463029106511,12.686499603316884
165931.0,0.6677730066638589,-0.15465737274192204
165933.0,0.8997973892832779,-0.07515187052900885
165937.0,0.9555627397837184,-0.04063178209610019
165939.0,0.8796947029855318,1.09819351557986
165947.0,0.9598650645073252,-0.00715136058274668
165951.0,0.8334074286963347,1.5628519411572448
165957.0,0.0,0.0
165959.0,1.034852220364597,5.032869619901182
165961.0,1.038743159022421,4.448376093749488
165963.0,0.9788136249049424,-5.734196798627122
165965.0,0.6765375678439499,0.468859545329057
165969.0,0.9568809179251376,-0.03589435644163918
166005.0,0.760045446625945,-0.7502432254302747
166009.0,0.978982616780938,-1.363984788096651
166011.0,0.6905489901626696,-0.7466240661954853
166013.0,0.6699873821687137,-0.2691424623462422
166015.0,0.9170884303715944,-0.9927878162583972
166020.0,0.9654150524434152,-0.6462559669581756
166022.0,0.7601002051090083,-0.07813738258493208
166024.0,0.9564006892226532,0.45028976356760253
166026.0,0.6873387148331824,0.6898391960600512
166030.0,0.5000236478314262,-0.011218935037758726
166040.0,0.5,0.0
166042.0,0.9427138186993804,-0.5288163655309179
166048.0,0.0,0.0
166050.0,0.0,0.0
166052.0,0.0,0.0
166056.0,0.0,0.0
166064.0,0.0,0.0
166068.0,0.6817319016891493,0.5842710096588624
166070.0,0.8714002907802911,-0.33541804255120056
166072.0,0.5,0.0
166074.0,0.6668317645458296,-0.05972719467377985
166126.0,0.8209088417906002,-0.5741230825641166
166140.0,1.3247540278724603,4.8455612675339195
166143.0,0.919164600244228,-2.9717521104931066
166149.0,0.9534657854157742,0.2715457559886665
166151.0,0.8397408598339596,-2.7621356764323806
166153.0,0.5025888190088525,-0.117810647066233
166155.0,0.0,0.0
166161.0,0.0,0.0
166163.0,0.6671827547197474,-0.10556341406047087
166167.0,0.9458220370536982,2.207492070803501
166169.0,0.5000133921089979,0.008448721687970728
166185.0,0.8926429811166543,-0.2097080475180908
166187.0,0.0,0.0
166189.0,0.5002272912739617,-0.034811563725441814
166191.0,0.5,0.0
166195.0,0.5000499149980671,-0.016305401602473957
166197.0,0.0,0.0
166201.0,0.5006816043681146,0.06032991477845484
166203.0,0.9139768532537776,0.8769012883803631
166207.0,0.0,0.0
166209.0,0.0,0.0
166211.0,0.0,0.0
166213.0,0.9016329603353854,-0.5624106862492511
166217.0,0.9408191519241342,4.723864793841622
166235.0,0.9677493924273814,-0.028501301752399844
166245.0,0.954518374291558,1.0636915061989252
166247.0,0.5000427029910104,0.015084609517951098
166255.0,0.6780891954882808,-0.5058746016304112
166259.0,0.8663975861971764,0.5156618280854297
166267.0,0.0,0.0
166275.0,0.5031514455038948,0.12985625609236728
166281.0,1.0035955630121205,-0.10191426283296988
166283.0,0.6808310634797241,0.5642440114869132
166285.0,0.9558168122304465,-0.3913771554415564
166287.0,0.8913411508803311,0.10389631413758103
166291.0,0.9654098396485707,-0.2221932496338228
166295.0,0.98060899074801,-10.242622753024609
166299.0,0.8444784928374176,-2.902863033705376
166306.0,0.7964069408037974,-0.12086854184170948
166310.0,1.0675977160050465,0.4408069265129804
166312.0,0.8084064764373571,1.9167537792869644
166320.0,0.0,0.0
166322.0,0.6666952452324509,0.024832929596277697
166324.0,0.669491097241415,-0.24799094366006624
166328.0,0.0,0.0
166346.0,0.9671627204901424,9.018318766305008
166348.0,0.5000108114005453,-0.0075876241375114626
166369.0,0.9268907114727886,0.4588275858570845
166371.0,0.0,0.0
166373.0,0.8491576664280611,-1.4992779857923082
166375.0,0.0,0.0
166383.0,0.0,0.0
166395.0,0.7550249641468408,0.5304794625676623
166403.0,0.5000482149101966,-0.016027878375866056
166415.0,0.5492791764752399,0.5432416087831826
166419.0,0.6734493376322513,-0.38667337180007344
166423.0,0.9077212593245132,4.425793004280139
166441.0,0.5,0.0
166443.0,0.9502270641069888,1.492506974482922
166445.0,0.0,0.0
166447.0,0.0,0.0
166453.0,0.5000836521397473,0.021114482784785005
166455.0,0.9435746271536252,3.9628255070074014
166461.0,0.9546740832089186,-0.1650537849711129
166463.0,0.0,0.0
166474.0,0.5000446895361556,0.0154086802140867
166476.0,0.0,0.0
166478.0,0.916919818389178,1.1184289817982669
166480.0,0.8241057082369249,0.13353537374415406
166482.0,0.9943496314748952,-24.55148282526986
166484.0,0.50009827365355,0.022825673905612298
166486.0,0.9553691246559428,-0.4238895636940852
166488.0,0.0,0.0
166490.0,0.666820367626322,0.057626535551955176
166492.0,0.9651825653815744,-1.0107802932022052
166494.0,0.5000137170431789,-0.008542625624307744
166502.0,0.5000051224398209,-0.00522481314498835
166504.0,0.0,0.0
166506.0,0.5003729785937424,-0.0445563126782238
166512.0,0.5011054143694943,-0.07671742023694561
166514.0,0.5000318133601003,-0.013023462901140093
166518.0,0.0,0.0
166524.0,0.9259162135999512,-2.033105405574811
166526.0,0.956983916642578,0.540853155262687
166528.0,0.9524201676283008,-0.14175217951743058
166530.0,0.9487062360896577,-0.07754546079021285
166532.0,0.9500552191996022,-0.18176233250155605
166534.0,0.9505400203897941,-0.13257154796025986
166536.0,0.8360943136228344,-2.678379170769968
166538.0,0.7618399908031516,-0.5164873992880934
166540.0,0.9295366362657848,-5.298211173875531
166542.0,0.7001921937266516,-0.8994322991793664
166544.0,0.9467363653328744,0.801201901467214
166546.0,0.5004945532850298,0.05132143751294427
166554.0,0.0,0.0
166558.0,0.957584402717756,0.057878175711337576
166562.0,0.9586800770737339,-1.0796391764991575
166564.0,0.0,0.0
166566.0,0.6683839989636391,0.1928646970408625
166568.0,0.9578835294749052,0.07644185226909217
166570.0,0.0,0.0
166572.0,0.9766874233003676,-1.4089692852419855
166574.0,0.0,0.0
166580.0,0.0,0.0
166583.0,0.501280360699943,0.08218275027644495
166587.0,0.7972025687789567,-1.775721519084703
166591.0,0.0,0.0
166595.0,0.0,0.0
166597.0,0.0,0.0
166599.0,0.0,0.0
166601.0,0.6710567805621308,0.3098212893858288
166613.0,0.8942849014705337,0.5059653612203077
166621.0,0.6704414581866618,-0.2870503770698836
166623.0,0.5,0.0
166627.0,1.0477298075667278,1.3048222416403683
166635.0,0.9531918864338126,0.07267383041914277
166639.0,0.0,0.0
166643.0,0.9572404356895452,0.3848249731742603
166649.0,0.0,0.0
166653.0,0.8612424358857976,0.7954132519168948
166655.0,0.9596833013986532,1.4343564046397224
166657.0,0.938153142649876,4.505151051706593
166659.0,0.0,0.0
166663.0,0.7461243414927313,-1.5096598591987251
166665.0,0.9628821979563263,-9.375203780854868
166669.0,0.0,0.0
166671.0,0.5000295663585903,0.012524504259090907
166677.0,0.0,0.0
166685.0,0.0,0.0
166703.0,0.0,0.0
166705.0,0.9557412852562914,-0.5297008443550624
166711.0,0.5199004334355691,-0.32812445312591265
166715.0,0.8580680246691,1.2308243839619728
166717.0,0.5000143977363859,0.008749972455027066
166721.0,0.9544197575385076,-0.21994460120996615
166727.0,1.0110330853307234,-7.002943875402519
166735.0,0.6671625492774718,0.10345413903279388
166739.0,0.5,0.0
166743.0,0.0,0.0
166745.0,0.0,0.0
166753.0,0.7070789267006676,0.999603046912854
166755.0,0.9383949899790068,0.2907179912804536
166759.0,0.500018980159541,-0.010056406345301916
166761.0,0.7703628384624686,-0.938128290956282
166763.0,0.965138217905266,-5.137808048718768
166765.0,1.089110229388015,7.55286405492358
166767.0,1.0334205710887547,4.468843151849896
166769.0,0.50009827365355,0.022825673905612298
166771.0,0.8408721705963004,0.7461891467026716
166777.0,0.9415857881710638,-0.4699246472301488
166779.0,0.0,0.0
166786.0,0.0,0.0
166788.0,0.954443724687072,0.149711823887686
166790.0,0.8963870934243254,-2.40095641538685
166794.0,0.6669953386983487,-0.08430069042055742
166796.0,0.6678628225088528,-0.16101692190184205
166802.0,0.922914329521268,-0.3199869486750071
166818.0,0.0,0.0
166830.0,0.6730706967906509,-0.37521332487990733
166844.0,0.0,0.0
166848.0,0.5005841191746679,0.055703181334248335
166864.0,0.7538951784881839,-0.4581602784077417
166866.0,0.0,0.0
166868.0,0.6801063396631025,0.5501128647920644
166870.0,0.0,0.0
166872.0,0.0,0.0
166878.0,0.8941548201621335,-2.225154872669271
166880.0,0.6705434076292728,0.2904599398601251
166884.0,0.0,0.0
166888.0,0.0,0.0
166892.0,0.5,0.0
166894.0,0.5002560857467686,0.03687752581487525
166902.0,0.0,0.0
166906.0,0.9471267424739648,-0.5152901320204606
166908.0,0.50009827365355,-0.022825673905612298
166910.0,0.0,0.0
166914.0,0.0,0.0
166916.0,0.9368707436852308,-2.0348789451569758
166918.0,0.9555404523948092,-0.7259945562515453
166920.0,0.9969231618212696,32.32731779198617
166930.0,0.5003265637661863,0.04101555664073864
166932.0,0.8613489719993461,1.0062219121704177
166934.0,0.9092628580689096,0.6104199985678771
166936.0,1.3101095447494262,4.055449289244742
166938.0,0.9818457676049984,2.5738152684364675
166940.0,0.9389192023164687,0.6334910093969128
166946.0,0.954224292827699,0.16647305382609145
166948.0,0.5011764649662773,-0.07824078758574382
166952.0,0.9984058008709686,-0.20751444640938965
166954.0,0.8604691872939801,-3.2878162894128806
166956.0,0.0,0.0
166958.0,0.9334152081457872,0.36609217844383135
166960.0,0.0,0.0
166966.0,0.5075120267300471,0.2003716268727813
166968.0,0.5,0.0
166974.0,0.923539972605524,-0.5822642928724635
167018.0,0.95419522795365,-0.4275314810110933
167026.0,0.5001604059196726,0.029202571104402164
167028.0,0.5000713064355191,0.01946838073626811
167030.0,0.5000178288471248,0.009734190368134056
167032.0,0.8812496138293375,-0.8636558074988114
167034.0,0.8895805379975208,0.24573782621822016
167036.0,0.9545967412318764,0.074609568004679
167038.0,0.965625347423744,-1.6887852394645029
167040.0,0.8619663823482737,0.0708394572261355
167042.0,1.0098007248761722,5.029257558515377
167044.0,0.0,0.0
167048.0,0.7080537390211744,-1.012521741347057
167050.0,0.5000634457245811,-0.0183915999090738
167052.0,0.9767774846017752,1.2148229701510402
167054.0,0.8919692119505773,-1.5054403941376149
167058.0,0.5431751115009323,-0.5029848942590416
167060.0,0.0,0.0
167064.0,0.9527001713195636,-0.6338940395252894
167068.0,0.6988277764326023,0.8789202811631842
167072.0,0.513257740217377,0.25772763784109554
167076.0,0.0,0.0
167078.0,0.0,0.0
167080.0,0.0,0.0
167084.0,0.9516941326479282,-0.5901866746944266
167086.0,0.0,0.0
167088.0,0.5105225752993796,0.23884866988135284
167090.0,0.6721191103418905,-0.34611811812103577
167094.0,0.9937936197944256,10.359576149555958
167106.0,0.7438872466100005,1.4807628729904545
167114.0,0.8709648612752406,2.9042549907454105
167116.0,0.5154304336690756,-0.2919561799080181
167118.0,0.7538652839866,0.4347027792460749
167122.0,0.9308761788387412,-0.4605085046058557
167126.0,0.9259141386145,-0.10021448570325564
167130.0,0.6728101809023357,0.3674623810878377
167134.0,0.5000113428913906,-0.007775297293321158
167136.0,0.9482006078452816,0.7892026995785582
167140.0,0.6465970138352669,-0.9999983333361118
167142.0,0.0,0.0
167146.0,0.6680921586857514,0.17563455433859598
167148.0,0.0,0.0
167152.0,0.9952189394355409,-26.85603893639383
167154.0,0.0,0.0
167158.0,0.0,0.0
167160.0,0.0,0.0
167162.0,0.8603564198771395,3.2928527030409604
167166.0,0.6700734638130971,0.2725372621729241
167168.0,0.5059832538242868,-0.17986551056548805
167172.0,0.6674351976618582,-0.128984499181362
167174.0,0.9482560535947931,-0.7348674413619647
167176.0,0.6670385114696711,-0.08962203804586055
167178.0,0.8692343801856823,-2.7499954166743064
167180.0,0.5599776182933439,-0.6081126601173246
167184.0,0.0,0.0
167186.0,0.865688014885001,-0.0820745563440739
167198.0,0.0,0.0
167202.0,0.5001787018675996,0.0308173604281734
167206.0,0.8994681850958012,4.533977576379465
167234.0,0.9221778906294577,0.3417707215182322
167236.0,0.7514864110203101,0.2833052944635397
167248.0,0.9432127808196764,0.6147780632190396
167250.0,0.7833618583408981,-1.9851416138947948
167252.0,0.9691101248983459,3.4572469710802287
167254.0,0.6666666666666666,0.0
167262.0,0.0,0.0
167266.0,0.5006881872508054,0.06061965239395217
167268.0,0.0,0.0
167278.0,0.5012110297023988,0.08043205396304187
167286.0,0.0,0.0
167288.0,0.5004206794232251,-0.04736860367028317
167310.0,0.0,0.0
167316.0,0.5013356228540158,0.08379808850658055
167334.0,0.974875420561642,-1.0745372380969889
167340.0,0.0,0.0
167350.0,0.7505494544162488,0.06494571086886136
167352.0,0.9348537570499624,0.0950246647124291
167354.0,0.5000271609893248,0.012029371532369826
167358.0,0.0,0.0
167370.0,0.953722612288246,-0.4628320078958663
