movie_id,s/c,d_height
165191.0,0.7501797934545831,-0.09853362346648753
165195.0,0.75,0.0
165203.0,0.75,0.0
165211.0,0.75,0.0
165215.0,0.75,0.0
165217.0,0.75,0.0
165219.0,0.7896064609351152,-1.0807218116135324
165223.0,0.7598470486593284,0.699097112260938
165225.0,0.75,0.0
165227.0,0.7509927186376797,-0.2283332593764129
165231.0,0.7527628581411834,-0.39055300561719575
165233.0,0.75,0.0
165235.0,0.7508842789278911,0.17773783879005567
165237.0,0.9473813085391634,-5.227915452390022
165239.0,0.7672009187422965,0.774285005965079
165241.0,0.7504959777659883,-0.1631981650620622
165253.0,0.75,0.0
165265.0,0.7521653404925372,0.3013583608225936
165271.0,0.7514398990448589,0.27772179557330523
165283.0,0.7500398690235347,-0.04566665187528285
165287.0,0.8077950543906596,-1.001493886578829
165289.0,0.7532271893172342,0.42327407591355604
165291.0,0.7500703440479114,0.06169421195115676
165293.0,0.75,0.0
165295.0,0.9531439474654595,-7.764895480188597
165301.0,0.7572237379644142,0.6308001661079363
165305.0,0.7519040910075823,-0.32440263430197014
165307.0,0.75,0.0
165313.0,0.9234256492623595,-5.433717718605223
165317.0,0.75,0.0
165319.0,0.7501741724515667,-0.09512645168481182
165323.0,0.7624162132453388,0.8453279971459242
165327.0,0.774028231968845,-1.208950708139501
165329.0,0.7662470966665957,-0.6949442665656957
165331.0,0.7849893698055069,1.4962424275799269
165333.0,0.7504066302154568,-0.14716582705204173
165337.0,0.750437067239329,0.08137229572584825
165341.0,0.7500154712029075,-0.02913281274439372
165343.0,0.7943713341733224,0.9798128189190085
165347.0,0.7500294712232959,-0.04013986463944619
165349.0,0.7686933678433724,0.9198191399735864
165351.0,0.8575580793538382,-1.289407013072652
165353.0,0.7827437422221101,-0.9953018832785183
165355.0,0.75,0.0
165357.0,0.9377838189874946,-6.056662256838167
165361.0,0.75,0.0
165365.0,0.7501317066660492,0.0838361538093988
165367.0,0.7950106617708209,-1.7377052458947084
165375.0,0.75,0.0
165387.0,0.75,0.0
165391.0,0.8612197558365581,3.3269101698261245
165393.0,0.75,0.0
165395.0,0.7607786806493307,0.6793811900592299
165397.0,0.8527099291729776,-3.106545615119071
165407.0,0.7812065391756879,-1.1751759604527603
165409.0,0.7532891350747895,-0.4266001899583536
165413.0,0.7585072112590286,-0.6779220704334814
165415.0,0.75,0.0
165417.0,0.75,0.0
165419.0,0.75,0.0
165421.0,0.7536959924023298,-0.1498135904107567
165423.0,0.75,0.0
165425.0,0.7500319713797363,-0.04138053195195379
165437.0,0.75,0.0
165441.0,0.7506375958445498,-0.04162923676376984
165443.0,0.750257855039376,0.11422794389311663
165449.0,0.7669600067091561,-0.9997592072554902
165461.0,0.75,0.0
165473.0,0.75,0.0
165483.0,0.7682554093758954,-0.026324455908552036
165487.0,0.754924019646408,-0.5115574291625031
165489.0,0.7808060559300511,1.207606604824103
165491.0,0.7685119878704699,-0.5795929390012917
165493.0,0.7883097778073849,-1.5711040764347857
165497.0,0.7892246074970425,-1.2672480450161951
165499.0,0.7515867808997954,-0.2958580190410842
165501.0,0.7543413106227707,-0.49223747893667014
165503.0,0.7525128881357608,0.20937080313660594
165505.0,0.75,0.0
165507.0,0.75,0.0
165509.0,0.75,0.0
165511.0,0.75,0.0
165523.0,0.7500099140374906,0.02308383715618767
165525.0,0.7500209344851794,0.033433056166351616
165527.0,0.7512405354928315,0.17019390490579767
165529.0,0.7501236031861541,0.08212205865373612
165531.0,0.7503356232652659,0.13108257364813847
165533.0,0.7513675395631146,0.27375330919866636
165537.0,0.8282643397705611,1.4854566125501274
165539.0,0.7797624206745075,1.1787231215158172
165543.0,0.75,0.0
165545.0,0.9210114191434814,-2.0851330580415657
165549.0,0.750083642100143,-0.06658805902607368
165551.0,0.7500610351531719,-0.054905190426215444
165553.0,0.8451429898647848,-1.2372202656429807
165555.0,1.0541505810157408,-3.1199297682895697
165559.0,0.75,0.0
165563.0,0.8113409055863999,-1.4407371545104857
165565.0,0.75,0.0
165567.0,0.7529174109098234,-0.3972933189304113
165569.0,0.7512166606577767,-0.2478360398262316
165575.0,0.7501741724515667,0.0951264516848136
165579.0,0.7500733205933275,-0.06289562961760664
165581.0,0.9581477283107181,-7.825247966506847
165589.0,0.7500124808575376,0.026139366855999935
165593.0,0.750025063742182,0.03662767966487612
165601.0,0.7517472042995756,-0.004731284311913608
165603.0,0.7520459449949645,0.1369705596719033
165605.0,0.8792408413078868,3.84495375284561
165611.0,0.75,0.0
165613.0,0.7500000692784073,-0.00015522683343371924
165625.0,0.8712104866914229,3.6096381330021448
165629.0,0.8258103334884755,2.442648333654911
165631.0,0.7580453029005546,-0.6718089175377564
165633.0,0.75,0.0
165635.0,0.767991723520516,0.8801109617212619
165637.0,0.7501013512388656,-0.07424195417255142
165639.0,0.7655251088334786,0.4517737291355157
165641.0,0.7942357507829352,-1.2945950589689907
165643.0,0.7689045280048608,-0.6307410980961388
165645.0,0.7509292563620373,-0.1793377415960573
165647.0,0.756407016551847,-0.5980333438080807
165651.0,0.797825160097324,1.7310873538671503
165653.0,0.7500118655326002,0.025221613210681948
165655.0,0.7502247073814471,0.10793126609489101
165661.0,0.7500090840407413,-0.0220230179758083
165665.0,0.75,0.0
165667.0,0.988746831546434,-8.08168731913139
165669.0,0.7550262985997266,0.3269782188755612
165671.0,0.9862087908123847,-14.337373488118132
165673.0,0.8157021052259894,1.5382767769427241
165675.0,0.7509110799822848,-0.22103403511695907
165677.0,0.8094729182361394,2.071681706242253
165681.0,0.7997450632980564,-1.3621694085512943
165685.0,0.827088418134667,1.977117831062023
165693.0,0.75,0.0
165703.0,0.75,0.0
165709.0,0.7572830745368061,0.5703445578958735
165715.0,0.75,0.0
165717.0,0.75,0.0
165719.0,0.8858053877018865,4.045961588342539
165723.0,0.7633545966915672,-0.08853771285483303
165727.0,0.8023429573277426,-1.90950443589543
165729.0,0.7582287313846835,0.32278120295220303
165733.0,0.75,0.0
165735.0,0.833784991953468,-1.8587790120256784
165737.0,0.7725221176140615,-1.1343918359022398
165739.0,0.7500929055752162,0.0709337685657514
165741.0,0.7688986610116717,1.059616752052243
165747.0,0.75,0.0
165749.0,0.9313187987886816,-5.957203326443085
165753.0,0.9622214254346959,-8.302611133367497
165755.0,0.8546855012384358,-3.0770997731001444
165759.0,0.75,0.0
165761.0,0.75,0.0
165773.0,0.75,0.0
165797.0,0.75,0.0
165801.0,0.75,0.0
165803.0,0.7500121163736645,-0.024489092708287696
165807.0,0.75,0.0
165815.0,0.75,0.0
165817.0,0.75,0.0
165819.0,0.75,0.0
165823.0,0.7501359974843707,-0.015582301403902044
165825.0,0.7835837124437642,0.9837241456292531
165831.0,0.8046656657874318,-1.2541767426118895
165837.0,0.8036285314048823,1.3930909123710502
165841.0,0.7826413577903909,0.5928989225752828
165843.0,0.8486148939095651,-2.1797453129638558
165845.0,0.75,0.0
165847.0,0.75,0.0
165849.0,0.7555048921969894,0.45894846577703685
165851.0,0.7535145107957084,0.4209690160595274
165853.0,0.809932537560229,-0.526462855123103
165855.0,0.8174658500997855,-1.9065938135659897
165859.0,0.7563549603125509,0.5089738836246211
165863.0,0.7554706236277156,0.5532753282773866
165865.0,0.7677598490002338,1.0116423963754786
165869.0,0.7714775017363319,1.0836730353706985
165873.0,1.2969035238238869,-6.167066737869275
165875.0,0.75,0.0
165877.0,0.8008353463527732,-1.5931508155375398
165879.0,0.8339230027328793,-2.4050951202057567
165883.0,0.7860106351689261,-1.4154774413892506
165885.0,0.7510182527173891,0.23398339557466175
165889.0,0.7523188547309263,0.35804684020077704
165891.0,0.8257178654013534,-0.08820320483565602
165893.0,0.9930015309046075,21.997525004344546
165897.0,0.7550556014001001,0.21198066182497932
165899.0,0.75,0.0
165901.0,0.7509063759100997,-0.22314688594298548
165923.0,0.7552500803074509,-0.5369167218728146
165925.0,0.75,0.0
165927.0,0.7971637456092555,-1.7396902228070106
165929.0,0.9727287716947555,10.218693408135502
165931.0,0.751053747789323,-0.2400489695847119
165933.0,0.7630377235002349,0.38686726154600004
165935.0,0.75,0.0
165937.0,0.7505200256634686,0.0027068782417067894
165939.0,0.8001194568197376,1.2674841130972583
165941.0,0.7529793828327359,0.310945650899241
165947.0,0.7520509630793663,0.10245754417294695
165951.0,0.7897504889354895,1.4391036035925535
165957.0,0.75,0.0
165959.0,0.8931751390742064,4.039337391257818
165961.0,0.8899594343445779,3.932729551983424
165963.0,0.8898531406918063,-4.025497657972707
165965.0,0.759019778297403,0.7159673407010605
165969.0,0.7581712617312579,0.47257538286132617
165973.0,0.75,0.0
165981.0,0.75,0.0
165985.0,0.75,0.0
166005.0,0.760045446625945,-0.7502432254302747
166009.0,0.897811917830183,-1.7745032849470244
166011.0,0.771371038300239,-1.1328733742820116
166013.0,0.752976691196332,-0.40642317856422006
166015.0,0.7537646717882318,0.2123195044181969
166020.0,0.7807619814335885,0.9379954344346049
166022.0,0.7601002051090083,-0.07813738258493208
166024.0,0.7532348674206644,0.30063143621134625
166026.0,0.7692838776548206,1.0678758726905648
166030.0,0.750029549461197,-0.03946071642651039
166036.0,0.7505515221868602,-0.1740673526459915
166040.0,0.75,0.0
166042.0,0.7606912457242759,-0.5418817170312722
166044.0,0.75,0.0
166048.0,0.75,0.0
166050.0,0.75,0.0
166052.0,0.75,0.0
166056.0,0.75,0.0
166064.0,0.75,0.0
166068.0,0.7636252111024336,0.8890555684635066
166070.0,0.778857706126366,-0.8050622916959003
166072.0,0.75,0.0
166074.0,0.7501477983068213,-0.09005830615086019
166126.0,0.7688644076705738,-0.7020147704438107
166140.0,0.9568756147128886,6.806226575858008
166143.0,0.8501347828619198,-2.7342347920260464
166145.0,0.9865355239370228,6.2792727513286355
166149.0,0.7531002594924169,0.3921401483768445
166151.0,0.8397408598339596,-2.762135676432381
166153.0,0.7527733119361503,-0.3892804607789371
166155.0,0.75,0.0
166157.0,0.7554520507909037,0.5513154303359964
166161.0,0.75,0.0
166163.0,0.7504878657523881,-0.16326794148574653
166167.0,0.8774525755315752,2.478115074103836
166169.0,0.7500139828136239,0.02753877827017659
166171.0,0.75,0.0
166173.0,0.75,0.0
166175.0,0.7752629560563961,1.039692425508974
166179.0,0.7526706141096379,-0.10584413321178898
166183.0,0.9146148368550981,4.573208381324157
166185.0,0.8351109249620979,-0.6313144464290463
166187.0,0.75,0.0
166189.0,0.7502433441317361,-0.11475832567093613
166191.0,0.75,0.0
166195.0,0.750057708103444,-0.0555418996176682
166197.0,0.75,0.0
166201.0,0.7506771771395486,0.19240229036558243
166203.0,0.7734600599499081,0.8976121223945273
166207.0,0.75,0.0
166209.0,0.75,0.0
166211.0,0.75,0.0
166213.0,0.7995080522789635,0.39781917705148917
166217.0,0.9096703981954035,4.40533894267604
166221.0,0.75,0.0
166233.0,0.7505295238546325,0.15834240736702432
166235.0,0.7967645536835714,-1.474528964131689
166237.0,0.75,0.0
166241.0,0.7558427950510646,-0.5716108443937915
166243.0,0.75,0.0
166245.0,0.8028598909713794,1.043548698194507
166247.0,0.7500466526892179,0.0501593673620393
166255.0,0.7599695053967297,-0.7550277172362434
166259.0,0.7702261886438062,-0.21892631338894564
166267.0,0.75,0.0
166269.0,0.75,0.0
166273.0,0.7500268346374445,0.03813483432992726
166275.0,0.7547912898042527,0.49567207965246407
166277.0,0.75,0.0
166279.0,0.75,0.0
166281.0,0.8757127157498443,-1.3076520328771957
166283.0,0.7632378110061194,0.8724647401948302
166285.0,0.7656389558283729,0.8064008172001178
166287.0,0.7653701089446923,-0.49878085133160344
166289.0,0.7500236213134217,0.03596197229647613
166291.0,0.7765301622288651,-0.7822168489003691
166295.0,0.969139791008555,-9.197342950894132
166299.0,0.8964678816573243,-4.4299133601706195
166301.0,0.75,0.0
166306.0,0.7964069408037974,-0.12086854184170948
166310.0,0.86492710769478,-2.1748937837814286
166312.0,0.8084064764373571,1.9167537792869644
166320.0,0.75,0.0
166322.0,0.7500238881186766,0.03608841779321148
166324.0,0.7526007448206802,-0.37926871687704455
166326.0,0.75,0.0
166328.0,0.75,0.0
166330.0,0.75,0.0
166332.0,0.750056409109077,0.05499405826591053
166336.0,0.75,0.0
166342.0,0.7500166816766805,0.030091199848000016
166346.0,0.9671627204901425,9.018318766305008
166348.0,0.7500126869563893,-0.02600800900489819
166369.0,0.7577841714812372,0.5017109226570517
166371.0,0.75,0.0
166373.0,0.7707999288259731,-1.0547115342077413
166375.0,0.75,0.0
166379.0,0.7641842299930506,-0.7831323580884062
166383.0,0.75,0.0
166389.0,0.75,0.0
166395.0,0.755024964146841,0.5304794625676623
166403.0,0.750053375593344,-0.05360139115314011
166409.0,0.75,0.0
166413.0,0.75,0.0
166415.0,0.8147848553637689,2.104845080297642
166419.0,0.756273048512502,-0.5932958034038212
166423.0,0.8841391433551915,3.8154061569727715
166441.0,0.75,0.0
166443.0,0.9502270641069889,1.492506974482922
166445.0,0.75,0.0
166447.0,0.75,0.0
166449.0,0.750057708103444,0.05554189961766731
166453.0,0.7500905790193466,0.06994037487506932
166455.0,0.901539713944308,3.849607957807576
166459.0,0.7922219284284648,1.4733494619939997
166461.0,0.7503668311785094,-0.12627331569000377
166463.0,0.75,0.0
166465.0,0.7558271474028729,-0.5707581535134114
166472.0,0.7968893754370837,-1.4337819843093271
166474.0,0.750066874565223,0.05818456456322263
166476.0,0.75,0.0
166478.0,0.7655207984964701,0.8442134982159226
166480.0,0.7695689903175843,0.37881611932616366
166482.0,0.9876173821728605,-16.166796704178765
166484.0,0.7501791504041273,0.09277096928777162
166486.0,0.750210355769289,-0.07302666874884789
166488.0,0.75,0.0
166490.0,0.7501366741355383,0.08660286608685253
166492.0,0.7591811482236712,-0.6377861396111477
166494.0,0.7500180077499684,-0.030645453344454232
166498.0,0.7543047503074635,-0.46977732934332916
166500.0,0.7505850152370189,0.17580986666750054
166502.0,0.7500054450914645,-0.017166199082244038
166504.0,0.75,0.0
166506.0,0.7505049897370841,-0.16189689914233663
166512.0,0.7516606474098395,-0.29076203900065956
166514.0,0.7500320674222403,-0.041786404558965984
166518.0,0.75,0.0
166522.0,0.75,0.0
166524.0,0.7646012180179151,-0.18219077355364188
166526.0,0.760494153158315,0.6800312450644852
166528.0,0.7500417408464742,-0.023717671463578505
166530.0,0.7505958015012194,0.09622613325529761
166532.0,0.7500952038205266,-0.07171004316445462
166534.0,0.7510408519874141,-0.13703938975836216
166536.0,0.8360943136228344,-2.6783791707699676
166538.0,0.7618399908031516,-0.5164873992880934
166540.0,0.9295366362657849,-5.298211173875531
166542.0,0.778450120970284,-1.3279013611861101
166544.0,0.7663654353454428,0.1024746207762286
166546.0,0.7506554706703868,0.18490252209479907
166550.0,0.75,0.0
166554.0,0.75,0.0
166558.0,0.7508919249831061,-0.14186883313091725
166562.0,0.8047562135584512,-1.2908733931033605
166564.0,0.75,0.0
166566.0,0.7516188308352845,0.2980681362511164
166568.0,0.7509178667143888,0.07811559680894531
166570.0,0.75,0.0
166572.0,0.8191916657228854,-1.4290567342361262
166574.0,0.75,0.0
166580.0,0.75,0.0
166583.0,0.7539385099167751,0.40434229757781415
166587.0,0.7972025687789567,-1.775721519084703
166589.0,0.8183431525359064,-2.262401602283801
166591.0,0.75,0.0
166595.0,0.75,0.0
166597.0,0.75,0.0
166599.0,0.75,0.0
166601.0,0.7541084103638651,0.4776183395017375
166603.0,0.75,0.0
166605.0,0.75,0.0
166609.0,0.7749088754817153,1.2327703789232531
166611.0,0.75,0.0
166613.0,0.7553806612497951,0.5404001741280746
166615.0,0.7890774812239708,-0.7604881855699039
166621.0,0.7535082504188167,-0.4410329717370649
166623.0,0.75,0.0
166627.0,0.9227205281299613,-0.09472596276742573
166629.0,0.785509503119321,-1.5090763398095595
166633.0,0.75,0.0
166635.0,0.7508255892685836,0.13721786097149336
166639.0,0.75,0.0
166643.0,0.7566990396378422,0.5165972109608301
166649.0,0.75,0.0
166653.0,0.7562335367716012,0.5855833110870186
166655.0,0.7906525418292938,1.0961535431208271
166657.0,0.8860535425818858,3.8086892843721354
166659.0,0.75,0.0
166663.0,0.8173168682547319,-2.254840873269277
166665.0,0.9540854317775224,-7.747705847469467
166669.0,0.75,0.0
166671.0,0.7500484578340529,0.048978185416574505
166677.0,0.75,0.0
166685.0,0.75,0.0
166687.0,0.75,0.0
166703.0,0.75,0.0
166705.0,0.7511802400689053,-0.22912719281749405
166709.0,0.7814995529021391,-0.9999983333361113
166711.0,0.8524650256526775,-2.3281211197981335
166715.0,0.7929788455693542,0.5353994893318101
166717.0,0.7500193651952126,0.031708817228271347
166721.0,0.7635357924226459,-0.6312278264932734
166723.0,0.75,0.0
166725.0,0.75,0.0
166727.0,0.9466026483352435,-6.408155070965195
166729.0,0.7810475807095485,-1.3405047664135905
166735.0,0.7504704235470595,0.16025951431321905
166739.0,0.75,0.0
166741.0,0.7783982685889834,0.09988438391641807
166743.0,0.75,0.0
166745.0,0.75,0.0
166749.0,0.75,0.0
166753.0,0.7848267925700099,1.4921992254442347
166755.0,0.7523492911344052,0.24192252514487
166759.0,0.7500207367539721,-0.03343957824136101
166761.0,0.7703628384624686,-0.938128290956282
166763.0,0.8732403960637344,-3.6412476959533957
166765.0,0.9370459011680036,6.183744468638782
166767.0,0.8719363504126642,3.5982418095837976
166769.0,0.7501791504041273,0.09277096928777162
166771.0,0.7589110091417814,0.6843300960722853
166775.0,0.9471109125100745,-5.143362031898235
166777.0,0.7536473500539914,-0.2867496844542954
166779.0,0.75,0.0
166786.0,0.75,0.0
166788.0,0.7500524194669433,-0.012565715837267621
166790.0,0.8275681639260846,-2.1878036645449237
166794.0,0.7502886878275136,-0.12591120044522386
166796.0,0.7510824439511324,-0.2441236226217458
166800.0,0.9118466196994313,4.941414008843667
166802.0,0.7538107438258177,0.18173395429615447
166818.0,0.75,0.0
166830.0,0.7560424747196595,-0.5810195584415592
166844.0,0.75,0.0
166848.0,0.7510174089656999,0.22270623648539223
166862.0,0.7674314570011737,0.26061335750949643
166864.0,0.7538951784881839,-0.45816027840774165
166866.0,0.75,0.0
166868.0,0.7624456630958648,0.8463727115589698
166870.0,0.75,0.0
166872.0,0.75,0.0
166878.0,0.8454684564691837,-2.270620829733006
166880.0,0.7536227286910951,0.44755822153676483
166884.0,0.75,0.0
166888.0,0.75,0.0
166892.0,0.75,0.0
166894.0,0.7504165441356568,0.1437565951347315
166898.0,0.75,0.0
166902.0,0.75,0.0
166906.0,0.8362979501397627,-1.3512624300944447
166908.0,0.7501791504041273,-0.09277096928777162
166910.0,0.75,0.0
166914.0,0.75,0.0
166916.0,0.8301072215370995,-2.2018867796496755
166918.0,0.75082009591955,-0.19601457256911026
166920.0,0.9959375637104286,27.857050450751736
166930.0,0.7528363775067649,0.2910151399747667
166932.0,0.7539808517171726,0.40433749954110754
166934.0,0.7854980639121333,-0.5457862884613403
166936.0,1.0322773622390549,5.283738874035398
166938.0,0.8523022681184735,2.7225352770713203
166940.0,0.7629554325141508,0.47930232941827633
